"date","ScatRed3000","ScatGreen3000","ScatBlue3000","BackRed3000","BackGreen3000","BackBlue3000","SampleT3000","EnclosureT3000","RH3000","Pressure3000","Angstrom3000","ScatRed4000","ScatGreen4000","ScatBlue4000","BackRed4000","BackGreen4000","BackBlue4000","SampleT4000","EnclosureT4000","RH4000","Pressure4000","Angstrom4000"
2023-01-07 01:25:00,69.8268295924415,80.0527768528075,99.0328680488396,17.2472354706691,11.4452817615285,13.4831808239758,26.903,24.989,28.181,1010.368,1.00329551512517,50.699864918797,72.3374807177199,96.9397431412005,8.73173267786989,10.9567188506021,13.7278479228758,24.285,24.99,31.774,1010.063,1.88161129490022
2023-01-07 01:30:00,69.8010900808463,80.1576174544911,99.1444777540208,17.2289413941258,11.4026069290663,13.5110592198819,26.904,24.977,28.118,1010.346,1.00780890480316,50.9908358665593,72.3510600361553,96.8151757529984,8.71528978947235,10.9402610015484,13.682972201118,24.283,24.999,31.753,1010.063,1.86092391270502
2023-01-07 01:35:00,69.4398489004554,79.9466009353483,98.9469323719365,17.2115794218993,11.4035113996083,13.519842710462,26.918,24.973,28.06,1010.313,1.01724360631583,50.8262136668124,72.0763011057967,96.4222220274996,8.66344366862551,10.8547017696547,13.6270911317745,24.283,24.98,31.671,1009.995,1.85848158703309
2023-01-07 01:40:00,69.0126296266097,79.419386068909,98.2645511378442,17.1250706743106,11.3260116823794,13.3728679907016,26.896,24.964,28.003,1010.273,1.01506245326364,50.1937508641392,71.336942032558,95.4798377955304,8.55136247361959,10.7446356690504,13.4993343736703,24.26,24.988,31.615,1009.995,1.86646747733594
2023-01-07 01:45:00,68.5110540888234,78.6439285570999,97.2353996444699,17.0330361783465,11.2088153853625,13.2174333395074,26.933,24.969,27.932,1010.237,1.00552360533244,49.720907360328,70.6038837652008,94.489392265325,8.45477674888841,10.6132572212144,13.3539593998916,24.262,24.972,31.591,1009.927,1.86360537894156
2023-01-07 01:50:00,68.0237795912864,77.8618279886227,96.1918863749504,16.8957292382169,11.083104720406,13.0709672095303,26.944,24.957,27.848,1010.183,0.994749142686044,49.1865590050112,69.8261063535743,93.4697429273085,8.3732451152591,10.4979628907554,13.1950982057684,24.266,24.971,31.43,1009.893,1.86342565645287
2023-01-07 01:55:00,67.4689804336474,77.1431726218568,95.3001649672955,16.7203023714004,10.9727673002772,12.9683167661139,26.932,24.947,27.737,1010.156,0.991391641027414,47.0392536370061,68.5622473125603,92.7388926403816,8.2271405133149,10.4120138404467,13.1147021461088,24.266,24.959,31.251,1009.859,1.97147331792842
2023-01-07 02:00:00,67.0383026436369,76.5531316692333,94.559333026447,16.5960425370607,10.8888460727458,12.8742453060847,26.884,24.946,27.616,1010.113,0.987224463125456,44.0322973500506,66.9953273660726,92.0783400508737,7.98429778370256,10.342773486947,13.0289669812861,24.244,24.949,31.086,1009.825,2.14463921760551
2023-01-07 02:05:00,66.6622513675397,76.0509767793248,93.9118813052268,16.5030691753276,10.8213595994437,12.79458857955,26.865,24.936,27.459,1010.075,0.983554222723197,43.6585536868045,66.5021662772011,91.4384384390841,7.86354528063128,10.2811648563519,12.9500508136431,24.243,24.954,30.884,1009.757,2.14919764570319
2023-01-07 02:10:00,66.1761553717231,75.493863516237,93.2488839359525,16.3795264785832,10.7650738697946,12.7305729777378,26.843,24.934,27.375,1010.01,0.984200248378884,43.0847678206458,65.9710574778317,90.8543357536046,7.71471131976442,10.2240134865017,12.856759773762,24.223,24.932,30.804,1009.723,2.16929685987896
2023-01-07 02:15:00,64.9575904750885,74.755304782593,92.5784687022216,16.1649038760834,10.7016732409354,12.6255943157576,26.879,24.923,27.272,1009.98,1.01771651690489,42.2175022303072,65.1850402490021,90.0818057903284,7.61009469029649,10.1413306072383,12.7512238336406,24.223,24.913,30.703,1009.689,2.2039184139024
2023-01-07 02:20:00,56.9317592802121,72.5975564480068,90.5913835791663,14.9549472500337,10.4455469926012,11.806189386427,26.826,24.921,27.172,1009.955,1.34609878507805,41.8738496069048,67.5447395724379,89.953688783188,7.52505991083382,10.0749277726059,11.8261866339687,24.225,24.908,30.603,1009.672,2.23160260511229
2023-01-07 02:25:00,57.3699423854442,65.7970501142506,81.5626540869772,14.695900118934,9.46562287612551,11.4202282750601,26.84,24.905,27.064,1009.936,1.01012371363316,43.1788734615736,63.5417603966026,83.7605997290777,7.49634563393516,9.46929815723549,11.6421677966842,24.203,24.899,30.44,1009.639,1.92819345030682
2023-01-07 02:30:00,56.5242423926487,64.2339516700923,79.5511837098942,14.495052198657,9.13157438601925,11.1852971967745,26.823,24.895,26.953,1009.901,0.980009650283303,44.7013761608861,59.3927233205743,77.5742943505337,7.52388478397312,8.85561348321274,11.4141931498404,24.202,24.903,30.298,1009.605,1.59655590564601
2023-01-07 02:35:00,55.8748823382077,63.4203747178533,78.5102588930848,14.181552468111,9.01070127295564,10.9631300643077,26.829,24.894,26.807,1009.885,0.975254769547993,44.5908704178251,58.6205227956294,76.3906283855242,7.44837919548701,8.77462330568373,11.2129897422233,24.182,24.904,30.099,1009.554,1.55838999967938
2023-01-07 02:40:00,55.2768746632308,62.9988473080199,78.0978999966209,14.0037006277584,9.00009652431591,10.8292052694634,26.841,24.875,26.685,1009.879,0.991422204632967,44.1388114217838,58.0318104896698,75.6683826332113,7.38446956139526,8.66364320879081,11.1608173829549,24.18,24.881,29.934,1009.622,1.56033616342035
2023-01-07 02:45:00,54.5984021278176,62.2512314511283,77.1759977276239,13.8952374238638,8.97774914992008,10.69550944996,26.825,24.872,26.567,1009.86,0.992832709640167,43.7356777497074,57.2575425246114,74.5836918112074,7.30829843051874,8.56349049280066,10.9930354418999,24.182,24.876,29.815,1009.588,1.54478013536655
2023-01-07 02:50:00,53.7697891938052,61.2437864721038,75.9224514041423,13.629781261471,8.81291894838788,10.5228389643771,26.797,24.861,26.447,1009.841,0.989601479537321,43.4762247284736,56.2866355196125,73.1161766122078,7.22391505849352,8.40477883865857,10.7807073510166,24.161,24.868,29.673,1009.554,1.5036532547563
2023-01-07 02:55:00,53.0224681728643,60.1843731829072,74.5857473811125,13.4467070198387,8.64974164791097,10.354129665911,26.784,24.847,26.317,1009.811,0.978385539695036,39.9321216095442,54.2571979701382,71.7821917571688,7.01721888841581,8.25593716666356,10.5946460147486,24.156,24.859,29.519,1009.571,1.69942981810202
2023-01-07 03:00:00,52.2484460775773,59.262161735059,73.4411430286076,13.2879660147007,8.54281473161342,10.2141392025778,26.787,24.833,26.233,1009.828,0.976116077030607,33.282944350552,51.0117460920758,70.6327770145897,6.22157366731405,8.13741640124468,10.4628606318822,24.141,24.851,29.491,1009.588,2.18725335066337
2023-01-07 03:05:00,51.6071105137208,58.4853133360609,72.5006890011449,13.1481001175658,8.44038838617998,10.1172283710078,26.801,24.819,26.149,1009.871,0.974444447585774,32.7405960908836,50.293497808203,69.7267108022751,6.17365924424259,8.04803986404448,10.3604313396392,24.143,24.817,29.411,1009.571,2.19753202487132
2023-01-07 03:10:00,51.0884364724174,57.8578482840572,71.7100356820979,13.0009224657577,8.33720089327456,10.0246882454342,26.74,24.809,26.051,1009.887,0.971893329574452,32.6998055700882,49.8452914429207,68.932889432097,6.11716981192614,7.98912643710761,10.2586281098772,24.12,24.819,29.308,1009.622,2.16748541077737
2023-01-07 03:15:00,50.5998472797379,57.5559911302403,71.1327923951195,12.8846649410542,8.25530549950428,9.88874353229478,26.718,24.796,25.959,1009.86,0.977042749960081,31.990461432296,49.0961587133588,68.0948872908563,6.01802669854126,7.8955199643838,10.1476381227127,24.122,24.804,29.226,1009.588,2.19594133620067
2023-01-07 03:20:00,50.0518372195583,59.3536799544099,70.7876658726856,12.7471668414711,8.14968352717918,8.96145765334907,26.711,24.782,25.86,1009.822,1.00228220112051,31.4678040811995,48.3742472104967,67.1985262878717,5.97840591088836,7.82850083471826,10.0608467758684,24.102,24.781,29.049,1009.571,2.20527316462103
2023-01-07 03:25:00,43.9265210314394,57.4224076190648,69.9378721830102,11.7703769922787,8.053241935767,8.67882199861105,26.689,24.76,25.736,1009.825,1.35274618990816,30.8957698668731,48.1531874073354,66.6277276853668,5.85398017529424,7.73686484361649,9.848011052356,24.101,24.764,28.965,1009.554,2.23546023456202
2023-01-07 03:30:00,41.1042621198722,50.806841084567,63.2844140610565,11.1750085560535,7.47864262720318,8.59217837036995,26.705,24.747,25.663,1009.836,1.24772107816663,30.4649273599073,50.2446518598093,66.4028243826949,5.81670963439989,7.66460161738987,8.87905545018234,24.099,24.741,28.948,1009.571,2.27665860374131
2023-01-07 03:35:00,41.3854681379533,47.5355432459858,59.0448017936987,11.0018930113534,7.04676258751014,8.46977247545373,26.695,24.735,25.595,1009.82,1.02024200877725,30.068655782333,50.1141606533424,65.6583540755051,5.7532111891068,7.60651403419302,8.68332994771984,24.081,24.723,28.925,1009.537,2.28385498996148
2023-01-07 03:40:00,40.808916714652,46.29851123631,57.4751693629906,10.5655809944238,6.82016292458479,8.27494012842404,26.648,24.721,25.524,1009.782,0.981689890500047,33.55208901419,41.9346566025425,54.1581176797549,5.68847085098232,6.50968991029096,8.43059991737061,24.06,24.719,28.854,1009.52,1.38198113833216
2023-01-07 03:45:00,40.220406234489,45.119374495303,55.9912264232797,10.3219212038769,6.64378007286775,8.07979684976474,26.639,24.711,25.485,1009.779,0.946934000342095,33.311008731597,41.1803772233929,53.0604577924098,5.61515239804241,6.36755224289873,8.23271760576463,24.062,24.697,28.903,1009.554,1.34273329835721
2023-01-07 03:50:00,39.7300050672439,44.5308633059486,55.2780930589173,10.216517371858,6.56689588103794,7.96110855677063,26.653,24.693,25.473,1009.795,0.945222739664338,32.8046594811097,41.06672320433,53.0010655355411,5.56574962630179,6.34322926803749,8.23233008292901,24.038,24.711,28.903,1009.52,1.38491156707045
2023-01-07 03:55:00,39.5389474666192,44.1766059752734,54.7871170719962,10.136316224954,6.5075502578502,7.89408025863433,26.637,24.68,25.43,1009.722,0.933131875080988,32.3648265905561,41.015131882333,52.9790238965044,5.54665466564436,6.32748909878784,8.14470377955811,24.038,24.676,28.886,1009.418,1.42391331509792
2023-01-07 04:00:00,39.1732601007613,43.6925601538562,54.1711630091473,10.0614281222211,6.39261399248729,7.8365693584678,26.652,24.677,25.349,1009.662,0.92715824691918,32.1271669376961,40.5225473294993,52.2868533970192,5.49730795042574,6.29667811723378,8.07232824186474,24.017,24.668,28.845,1009.384,1.40681999963938
2023-01-07 04:05:00,38.7074157146879,43.1558903357545,53.5159947687481,9.94039377914532,6.29246201221687,7.68466785563401,26.642,24.662,25.316,1009.616,0.926505967992276,31.871350049543,40.0508439429545,51.6410225947048,5.45464540975175,6.24526868836241,7.93571735588908,23.998,24.657,28.822,1009.333,1.39368871046104
2023-01-07 04:10:00,38.3606190859956,42.7711286587363,53.0128830736527,9.89271459609799,6.19823015613444,7.5960538753693,26.661,24.644,25.275,1009.6,0.925270139999565,31.5662586696488,39.7813831368883,51.3003864695141,5.42406881886625,6.20377188644638,7.88111630073641,23.998,24.657,28.806,1009.333,1.4026464760352
2023-01-07 04:15:00,38.0875352480671,42.3992118638314,52.5262584485867,9.85824396407643,6.14956156999315,7.5175994474661,26.647,24.634,25.235,1009.586,0.919148453463149,31.3299277595353,39.4547453771596,50.8823425749245,5.36928192356117,6.12384238912569,7.83825618208706,23.978,24.656,28.825,1009.3,1.4006356994642
2023-01-07 04:20:00,37.8618756796815,42.0992943998467,52.1325332518132,9.74723470144232,6.12409582812346,7.46212431781416,26.581,24.619,25.231,1009.567,0.914498597961813,31.0894449063811,39.1553609265044,50.4792897247651,5.32408046550105,6.10806114110191,7.7600984143388,23.959,24.633,28.806,1009.317,1.39996283656395
2023-01-07 04:25:00,37.5776458412341,41.7770346703344,51.718512000074,9.65430257287781,6.10359854653078,7.43511255641092,26.607,24.618,25.145,1009.584,0.913245348422574,30.8508369291579,38.7942160261433,50.0156391443733,5.28040466184641,6.06547723253863,7.72952535178055,23.959,24.653,28.724,1009.317,1.39539502741628
2023-01-07 04:30:00,37.2171312905019,41.4229196921018,51.3032067516911,9.57595164108574,6.07196381657622,7.38127919160508,26.562,24.605,25.082,1009.565,0.917878299868923,30.5323380157639,38.5544387963644,49.766295894544,5.2473299695291,6.02034487140729,7.70285329484556,23.936,24.628,28.68,1009.3,1.41126027545468
2023-01-07 04:35:00,37.0373696134625,41.1936890830825,50.996690038559,9.5039347787544,6.04635683815785,7.33909457773121,26.552,24.597,25.085,1009.578,0.914522247790435,30.2660614476349,38.3580150582975,49.5306488929963,5.21307959950351,5.99804383658058,7.64766965330305,23.918,24.636,28.824,1009.317,1.42320331475524
2023-01-07 04:40:00,36.9429591875603,41.0159248156204,50.7350854806456,9.44381322198835,6.00809759085453,7.28217547073332,26.566,24.588,25.094,1009.578,0.906930367258211,29.9459286922378,38.140972775667,49.3239342055182,5.18906122229114,5.95109882657458,7.6116420874845,23.918,24.625,28.845,1009.317,1.44221887468114
2023-01-07 04:45:00,36.8236091932879,40.8606768302134,50.5058611180261,9.37875006977549,6.0036333662576,7.24246086754884,26.547,24.584,25.072,1009.524,0.903209295359402,29.7137287620208,37.9244730284124,49.0690441356227,5.15546056730567,5.90989158213164,7.5486773321371,23.897,24.604,28.847,1009.198,1.44990989097263
2023-01-07 04:50:00,36.5701607463598,40.6241170562237,50.2181769384662,9.33366592996533,5.97504381028692,7.19405846159315,26.536,24.584,25.068,1009.48,0.906766115298577,29.4619129633146,37.6013209364586,48.6529517258969,5.11279439917668,5.85301959726375,7.47103396830365,23.897,24.608,28.843,1009.215,1.4498863815728
2023-01-07 04:55:00,36.2745511753353,40.3492480054123,49.8884523880596,9.23060039607513,5.92687799232598,7.14044535530316,26.549,24.582,25.044,1009.475,0.911302690630442,29.1217529088052,37.2585230571151,48.2638928204146,5.05510049159156,5.79098337092908,7.40140955345555,23.897,24.585,28.843,1009.181,1.46038995853499
2023-01-07 05:00:00,35.993400062816,40.0393778073107,49.4896701576762,9.13668293466973,5.87161545229107,7.0884449861961,26.526,24.579,24.996,1009.432,0.910633719701482,28.804912958897,36.9401470091707,47.8975223641109,5.01327399371585,5.74364862389789,7.35942508528715,23.877,24.59,28.866,1009.181,1.47013502078958
2023-01-07 05:05:00,35.7939269662302,40.5744744752702,49.3896422485657,9.06512836066688,5.82097528115708,6.64577862689803,26.525,24.565,24.992,1009.426,0.924306952835599,28.4914716500554,36.6962150742013,47.6309609161846,4.96209594034899,5.71214212539184,7.30831028046119,23.875,24.573,28.8,1009.147,1.48597417602812
2023-01-07 05:10:00,35.5266700931739,40.9147658536964,49.1759163451416,9.00023229621324,5.77367159293356,6.27802818068172,26.518,24.547,24.945,1009.394,0.936326033630409,28.2413060271567,36.4562724894249,47.3540814783166,4.93063392181846,5.67961861410531,7.26056589461752,23.877,24.572,28.804,1009.113,1.49477692489186
2023-01-07 05:15:00,35.278953146892,40.6366724640304,48.8447613329051,8.93835313288552,5.74270193273352,6.33514174861284,26.494,24.543,24.948,1009.337,0.937032655034618,27.9849590180158,36.2332759863386,47.1055582982306,4.89114759147388,5.64119634043428,7.23191108167924,23.856,24.552,28.923,1009.079,1.50614756430461
2023-01-07 05:20:00,34.9995130052897,40.3523064112963,48.4933783946667,8.88111845813708,5.69576317678442,6.29363663609119,26.464,24.527,24.955,1009.358,0.939265954948574,27.7034444860236,36.0084825549376,46.8558197804167,4.84213194079765,5.60639177361803,7.19168502683971,23.858,24.536,28.903,1009.062,1.52032049119476
2023-01-07 05:25:00,34.7431749534473,40.0475869426687,48.1433471510893,8.81440004557181,5.66010874772479,6.20509101384496,26.445,24.502,24.975,1009.369,0.939517575609253,27.4018748444812,35.7484104970216,46.580529642148,4.80907011915424,5.5809231439538,7.1595645496966,23.854,24.522,29.038,1009.113,1.5351755426995
2023-01-07 05:30:00,34.5367546728005,39.8574240760459,47.8625327311401,8.7370880304125,5.61150928566186,6.17188955374149,26.431,24.498,25.005,1009.35,0.940064473912917,27.1500569299074,35.5668411122752,46.382095555946,4.79259746762947,5.55351784005264,7.10374298903529,23.838,24.498,29.006,1009.079,1.549870171744
2023-01-07 05:35:00,34.3486902933395,39.6302009951352,47.5759726840424,8.68399906406498,5.58382901279635,6.12327621631965,26.422,24.486,25.011,1009.348,0.93849102691059,26.9065851054472,35.3404593756978,46.1228273695852,4.75416347302359,5.52487286727265,7.05865006121023,23.834,24.494,29.308,1009.113,1.55990071226092
2023-01-07 05:40:00,34.1264268629192,39.3524907063365,47.2778761447727,8.63115973085199,5.54529994442621,6.09575655991422,26.418,24.47,25.272,1009.334,0.938958192403719,26.6712928605344,35.1665179088357,45.9152802204991,4.7311751223054,5.49750759481541,7.00506478076459,23.815,24.496,29.911,1009.062,1.57261003502389
2023-01-07 05:45:00,33.9688031811695,39.0617161507976,46.9316938322262,8.57002076035568,5.50049122799807,6.06969738589939,26.427,24.458,25.468,1009.304,0.930801154295041,26.3981329491799,34.937544345627,45.6587835188796,4.70412183550881,5.46721795131773,6.9573841860519,23.815,24.472,30.144,1009.011,1.58647266750399
2023-01-07 05:50:00,33.8331500314416,38.7719877095669,46.6200356112775,8.5212367472609,5.44962815231802,6.03532556181967,26.407,24.432,25.581,1009.277,0.922674384249968,26.2181337843334,34.8181314303398,45.5106590706114,4.67564340946327,5.4529159071373,6.92558528826407,23.794,24.454,30.369,1008.96,1.59719438926486
2023-01-07 05:55:00,33.7048295185528,38.5214664006948,46.4035015843966,8.45802935160981,5.40970405229866,6.02179103908704,26.374,24.431,25.706,1009.22,0.919743620646462,26.1296856065855,34.7341648801914,45.3807347052148,4.64491558626967,5.42325279261756,6.89914606468257,23.774,24.442,30.497,1008.927,1.59884226027556
2023-01-07 06:00:00,33.6722132455835,38.363002599733,46.260383355344,8.42458024059678,5.38922115495573,6.04429502363779,26.399,24.422,25.765,1009.223,0.913184671774767,26.0408602726712,34.636967685651,45.2481963979636,4.62910702272355,5.41608796197931,6.86015978255542,23.755,24.434,30.538,1008.977,1.60030527438204
2023-01-07 06:05:00,33.6055013378491,38.1750438014852,46.0921586882798,8.38107216948385,5.34922233961934,6.03837920000249,26.389,24.415,25.805,1009.258,0.90795818412969,25.9438352993071,34.555943484829,45.1519208030724,4.60942873805012,5.42041750252354,6.83719195243807,23.753,24.438,30.639,1008.977,1.60506173161457
2023-01-07 06:10:00,33.5716051939362,38.0653592411136,46.010091288769,8.34872523063217,5.31592749719446,6.02156210595438,26.373,24.427,25.894,1009.255,0.905422530666804,25.9210050445047,34.5462033866536,45.1279441078249,4.58427774661178,5.40944774100191,6.81310992722637,23.755,24.44,30.823,1008.994,1.60615771707185
2023-01-07 06:15:00,33.551830581327,38.0013870630676,45.9766868522326,8.36250126776548,5.28696769633771,6.01897550771905,26.358,24.437,25.96,1009.269,0.904818953695077,25.9005790095257,34.5561801805421,45.1339512148672,4.57957241796162,5.39594996053438,6.80933086645914,23.733,24.424,30.963,1008.994,1.60894813226222
2023-01-07 06:20:00,33.6261330599186,38.0053506821523,46.0182373746833,8.36435596689749,5.28744428915618,6.02171981296779,26.385,24.432,26.069,1009.269,0.900738687323694,25.92262770265,34.6410440287182,45.2296951653477,4.57620562825904,5.38929248565303,6.8026448082372,23.737,24.425,31.123,1009.028,1.61281274113332
2023-01-07 06:25:00,33.7065439950119,38.0554128535347,46.1110985633664,8.31844564407726,5.2781456746527,6.02005812193444,26.366,24.425,26.164,1009.299,0.899481753981661,26.032963431842,34.7609627827006,45.3457792371891,4.56097229540648,5.38716421395702,6.7841597961825,23.73,24.434,31.244,1008.994,1.60795061367241
2023-01-07 06:30:00,33.7908247113558,38.1661172520205,46.2628168168175,8.30758802549539,5.28084358059445,6.02817429989908,26.343,24.434,26.219,1009.337,0.901763129544844,26.0581451503877,34.8232177323597,45.4161923735632,4.54198999662414,5.3801082852852,6.74859830348959,23.712,24.425,31.251,1009.028,1.60974957987916
2023-01-07 06:35:00,33.8886710265138,38.2094157969842,46.3247198220522,8.27816322099132,5.27482535472101,6.03418890463911,26.328,24.442,26.227,1009.385,0.897068146774203,26.0813142340924,34.889974910276,45.4951617025851,4.53210711006878,5.36912279834779,6.72777277475897,23.733,24.44,31.245,1009.113,1.61232627887139
2023-01-07 06:40:00,34.0237847506613,38.2280722201222,46.3396200859004,8.23950541338738,5.28023867683086,6.04399141583057,26.344,24.452,26.217,1009.456,0.88615048905779,26.0747256357511,34.9594376223397,45.5786559445092,4.52816200903899,5.35632465117407,6.72241111751547,23.714,24.457,31.187,1009.198,1.61860425099505
2023-01-07 06:45:00,34.0889204697836,38.2425670794316,46.3572456989458,8.21821431590372,5.28549589706555,6.06902141834614,26.339,24.473,26.221,1009.486,0.881562175360522,26.0602645365445,34.9884999094747,45.6162868793991,4.51276464890946,5.34854262789027,6.71459227499729,23.716,24.461,31.205,1009.232,1.62273756921672
2023-01-07 06:50:00,34.1941551007995,38.2550171957606,46.3541429377776,8.23804524851165,5.27340540086399,6.07013860416648,26.36,24.475,26.236,1009.554,0.872211899677554,26.0616833265393,35.0496200678541,45.6714767616912,4.50468689488015,5.34474717801353,6.71939127768633,23.712,24.476,31.123,1009.317,1.62630335512485
2023-01-07 06:55:00,34.2571939778112,38.2889372470478,46.388967603096,8.24504242889871,5.2619502061916,6.08282324128548,26.348,24.485,26.183,1009.6,0.868972922085028,26.07205313186,35.0605258898147,45.6791942031942,4.50797950039586,5.34040649913788,6.69869170678377,23.723,24.481,31.043,1009.35,1.62564683744104
2023-01-07 07:00:00,34.2840486848947,38.2904932228125,46.3972422014418,8.24430988448342,5.25448207400004,6.09189796055796,26.367,24.501,26.162,1009.619,0.867132836689573,26.0886626329096,35.1088941341616,45.73857461351,4.4799110606729,5.33857886504444,6.71004701001907,23.733,24.509,31.013,1009.317,1.62764581071473
2023-01-07 07:05:00,34.3610445421883,38.3096212148721,46.4219940583859,8.21924035196988,5.25683641201769,6.09317630591207,26.371,24.511,26.187,1009.603,0.862005935203454,26.1148186170504,35.1717056469886,45.8107656415781,4.45481657591998,5.33312354227207,6.6958631708109,23.733,24.501,31.022,1009.317,1.62941005240231
2023-01-07 07:10:00,34.4038267700383,38.3339488967654,46.4647602917843,8.20251547228955,5.253395340047,6.09741591520746,26.366,24.52,26.173,1009.613,0.860979573103759,26.1611337471889,35.2324311830759,45.8781805024468,4.45459590214246,5.3110391505338,6.68789441100497,23.733,24.517,31.082,1009.367,1.62855891496865
2023-01-07 07:15:00,34.4731160275303,38.3717075211869,46.5015220896769,8.21944158244285,5.23535516054392,6.09250977804365,26.359,24.535,26.215,1009.673,0.857362408674393,26.1766096144222,35.2539614866709,45.8977873371609,4.46193237997328,5.31395418651586,6.66671608166668,23.733,24.529,31.065,1009.435,1.62810463896216
2023-01-07 07:20:00,34.5858391595527,38.4294835217968,46.5510030335435,8.2228892781518,5.23544857292202,6.09261848429366,26.386,24.545,26.202,1009.746,0.850861079202615,26.2051168129863,35.2967197886325,45.9332271237062,4.46305337946347,5.3172628138609,6.65366965567042,23.755,24.545,31.109,1009.503,1.62724564743845
2023-01-07 07:25:00,34.8041897083727,38.5077505160616,46.6034247884404,8.23408094549257,5.23776898310098,6.09605885848307,26.397,24.553,26.305,1009.76,0.835570654494629,26.1929085353582,35.3891945297046,46.0739486078467,4.46411425364025,5.31722699712673,6.64162452985382,23.753,24.541,31.306,1009.503,1.63771065979959
2023-01-07 07:30:00,34.8897138889982,38.6175204803948,46.7270139969098,8.22284931310147,5.23472264272636,6.1060762226001,26.359,24.574,26.319,1009.795,0.83619199336648,26.3009469758508,35.4879177366244,46.1709211590023,4.46508488439587,5.31926555004013,6.64144558421745,23.755,24.55,31.327,1009.537,1.63181912162719
2023-01-07 07:35:00,35.1054642101914,38.7637136106683,46.8631798560331,8.25967238124425,5.25595510393017,6.11195951482774,26.381,24.573,26.357,1009.806,0.826621563811112,26.3933898254548,35.6243997234604,46.327239658173,4.50016064064573,5.31946261425178,6.64496447567834,23.776,24.564,31.306,1009.571,1.63152636479096
2023-01-07 07:40:00,36.1533484744298,39.1642442483142,47.0289300382919,8.11231403259786,5.27250899826515,6.11311769498355,26.396,24.59,26.449,1009.847,0.750488059126661,26.4763089585629,35.7320869278835,46.4438406183884,4.50670632885031,5.32055356228588,6.64714637174654,23.776,24.585,31.508,1009.571,1.62976289904833
2023-01-07 07:45:00,37.2331079112121,39.5304876575467,47.1445355959386,8.05030420275408,5.2531646068819,6.11255328680958,26.419,24.587,26.547,1009.836,0.671107323338318,26.5258198780327,35.8237777144236,46.5576402868824,4.51041965275339,5.34071219163711,6.66088823900809,23.795,24.589,31.689,1009.537,1.63151991546806
2023-01-07 07:50:00,37.4242200220231,39.6433248262786,47.2467294102346,8.1927134760458,5.25346059565381,6.11729942422278,26.443,24.607,26.584,1009.86,0.662399566404604,26.6473687180226,35.9320768578691,46.6597211904595,4.50902488102725,5.33707953495894,6.66698549430378,23.795,24.597,31.71,1009.605,1.6245560818154
2023-01-07 07:55:00,37.4475289484004,39.8402168624709,47.4924188714409,8.19992355175535,5.26854991489595,6.14664156737861,26.433,24.614,26.605,1009.887,0.676018386594912,26.4845562927299,36.5421816137061,47.4787367241267,4.50838933744223,5.33870983255199,6.66547687861437,23.815,24.597,31.71,1009.571,1.69489443011859
2023-01-07 08:00:00,37.2456179374364,40.223352742299,48.1311678645005,8.19570245388357,5.31488223043202,6.09835969380005,26.439,24.619,26.624,1009.885,0.731443458024111,26.534842635925,36.7839300540868,47.7473629631914,4.51049556859085,5.28952165373209,6.64790747446156,23.815,24.614,31.65,1009.588,1.70630010500929
2023-01-07 08:05:00,37.1617163565231,40.0839703867446,48.1449985372425,8.24159978822984,5.25485899169415,6.00979789605063,26.468,24.64,26.617,1009.887,0.738296894818391,26.5387698608888,37.0462488891938,48.0643990682431,4.50848038660223,5.27335084909211,6.62960475048286,23.836,24.618,31.629,1009.622,1.725771220637
2023-01-07 08:10:00,37.1167131538574,40.0180659665917,48.1727283513128,8.31671246429564,5.24072843125259,5.99679320073401,26.492,24.647,26.608,1009.934,0.743200387961911,26.6540328831953,36.9259997016739,47.8676315827216,4.50941964087842,5.22407482229031,6.62501719318019,23.836,24.63,31.6,1009.656,1.70068373875501
2023-01-07 08:15:00,37.099735405538,39.974071630454,47.9998762321869,8.32715433287049,5.17104509186711,6.03710435709363,26.483,24.663,26.593,1009.972,0.734311212926808,26.7457304893604,36.8858825685195,47.7693767218625,4.52213633362463,5.20727544520877,6.62228408808239,23.836,24.65,31.489,1009.74,1.68444352075002
2023-01-07 08:20:00,36.9841016356529,39.8717317467899,47.7632693800445,8.40361094966977,5.16959070859612,6.01688420489647,26.488,24.679,26.553,1010.058,0.729342782395266,26.8234583929239,36.7535692458669,47.5517005421141,4.50487772369791,5.22714196518205,6.60402636511104,23.859,24.665,31.451,1009.774,1.66227573404084
2023-01-07 08:25:00,36.989119391141,39.8723984540645,47.6354754330972,8.45725021079748,5.17162060769557,6.00018024973701,26.487,24.705,26.525,1010.088,0.721459269152022,26.8638323540969,36.4884239386287,47.1832585008946,4.48842154326993,5.19321500874207,6.57989069700072,23.858,24.666,31.386,1009.791,1.63459060386959
2023-01-07 08:30:00,36.8436445310846,39.6514457296642,47.3151651956911,8.42833183147718,5.13622101688453,5.96034902494933,26.476,24.714,26.49,1010.088,0.713297169755791,26.2702908106857,35.9805205002202,46.7713657999399,4.43304858123004,5.15643307774875,6.56174111925116,23.881,24.699,31.327,1009.808,1.67417435116267
2023-01-07 08:35:00,36.1421004750096,39.2593544337456,47.004267031959,8.20997400446292,5.12119273780598,5.9112693140296,26.498,24.748,26.473,1010.088,0.750445202095648,24.8243484321988,35.9501565707623,46.601563331434,4.55402020942164,5.14645743359892,6.28223487442496,23.877,24.711,31.306,1009.825,1.83336316059707
