"date","ScatRed3000","ScatGreen3000","ScatBlue3000","BackRed3000","BackGreen3000","BackBlue3000","SampleT3000","EnclosureT3000","RH3000","Pressure3000","Angstrom3000","ScatRed4000","ScatGreen4000","ScatBlue4000","BackRed4000","BackGreen4000","BackBlue4000","SampleT4000","EnclosureT4000","RH4000","Pressure4000","Angstrom4000"
2023-04-09 00:55:00,34.6315043646935,42.1761945326533,51.8621942954295,6.3015323716465,6.97993759535906,8.25817256010296,26.722,24.618,38.804,1005.078,1.1673791185185,27.3488454752447,33.6265221319546,41.6337428012717,5.28765441310505,5.35808310872185,6.79857002375921,24.083,24.649,24.507,1001.89,1.21512913686765
2023-04-09 01:00:00,34.5408315524628,42.144023522361,51.9049578919463,6.33938579334379,7.00773786511542,8.2691970734261,26.686,24.413,38.667,1005.097,1.17737615319382,27.3957443293546,33.6850080982454,41.7179952166314,5.28548608983807,5.36250191546019,6.813700115397,24.028,24.477,24.544,1001.907,1.21599473480556
2023-04-09 01:05:00,34.6912687090858,42.1714158250422,51.9448541978601,6.37110743695461,7.02160425461902,8.26728353470426,26.619,24.397,38.517,1005.105,1.16664019582482,27.4919506165222,33.7884439956737,41.8276323842036,5.29689337383821,5.36729860248321,6.82380677007652,23.989,24.466,24.586,1001.907,1.2134460998303
2023-04-09 01:10:00,34.8833666336304,42.3282557380783,52.1065754859683,6.42896851582628,7.03624720047677,8.32491690469866,26.583,24.471,38.514,1005.105,1.15953531821341,27.4861965084663,33.8390930394478,41.9132156767242,5.30719754410328,5.37319378299368,6.83611041173096,23.95,24.565,24.624,1001.907,1.22008274644354
2023-04-09 01:15:00,35.0498297023524,42.420510766127,52.1880896345698,6.47985539655686,7.05284363408101,8.40014030069184,26.579,24.596,38.494,1005.091,1.1500853443343,27.466011685303,33.9294438317254,42.0543304007814,5.30948750821995,5.40078385443546,6.85712556996958,23.95,24.678,24.663,1001.89,1.2322061880578
2023-04-09 01:20:00,35.065463155338,42.6008172752889,52.4070714471335,6.44164543077184,7.05439810395996,8.40267519532515,26.543,24.719,38.516,1005.064,1.16129862367953,27.5307779888765,34.0038740558755,42.1627934700449,5.3165532007883,5.40895760154688,6.87092722783441,23.971,24.816,24.728,1001.873,1.23278878334713
2023-04-09 01:25:00,35.3091858970359,42.710371039477,52.4933110247158,6.42676107554356,7.04620792619836,8.44217565035257,26.571,24.833,38.374,1005.064,1.14566906233739,27.5871300106749,34.1048016267771,42.2888347548512,5.35162420731578,5.42864182543093,6.88867581455676,24.01,24.937,24.656,1001.823,1.23559954283952
2023-04-09 01:30:00,35.4938160538862,42.8429882584287,52.6431733846917,6.44207570886293,7.05829349519929,8.46442061626486,26.613,24.95,38.223,1005.059,1.13863954336638,27.6379242394129,34.1392988498041,42.3544992760502,5.36217977229547,5.43260446046023,6.89501712563173,24.056,25.072,24.544,1001.856,1.23462804492662
2023-04-09 01:35:00,35.531906735836,42.8769322691051,52.706297684704,6.43063660706751,7.06684033195804,8.48529802814878,26.656,25.055,37.985,1005.089,1.13893407385866,27.6650453759958,34.2010537818259,42.4399092689404,5.36706725120245,5.44300074317148,6.90884728379105,24.093,25.175,24.466,1001.89,1.23768131075538
2023-04-09 01:40:00,35.508260132264,42.9107329696021,52.7690142789644,6.43405102510204,7.08476000390492,8.49130951420845,26.712,25.158,37.792,1005.089,1.1444071447783,27.6666878078806,34.2430991610101,42.5304147121871,5.37609222375086,5.45864892251853,6.9391657204188,24.156,25.306,24.361,1001.856,1.24369993596591
2023-04-09 01:45:00,35.5519507800671,42.928710721127,52.8130659484352,6.42714216476649,7.07694107119397,8.51601871745584,26.792,25.261,37.73,1005.053,1.14313977279741,27.742035978729,34.3287213411276,42.6486015495269,5.39865475947993,5.48123666993495,6.96440778170723,24.237,25.416,24.363,1001.823,1.24380940185898
2023-04-09 01:50:00,35.506718558751,42.9405186521307,52.8702540478486,6.42203542640056,7.08959056553511,8.54094178842964,26.812,25.324,37.559,1005.053,1.15002913731562,27.7784599074415,34.3979480681795,42.7509735625186,5.39517910503602,5.49209189565517,6.9854298965592,24.298,25.373,24.102,1001.856,1.2469819549009
2023-04-09 01:55:00,35.4367708238703,42.9273715101348,52.8824882504021,6.42400505331865,7.10161468665733,8.54651758127657,26.849,25.05,37.287,1005.042,1.15651772064679,27.8048415631216,34.4740505094507,42.860404585596,5.39491023537633,5.49954814316742,6.99421804708854,24.354,25.071,23.726,1001.89,1.25172426618006
2023-04-09 02:00:00,35.3971849492656,42.8947038834675,52.8322986446599,6.42491215115868,7.09696482662884,8.54403706194926,26.831,24.657,37.09,1005.013,1.15705932794097,27.776457318289,34.5033787994767,42.9200401103204,5.3998746706929,5.49569133321591,6.99241368228212,24.314,24.752,23.776,1001.856,1.25883659011883
2023-04-09 02:05:00,35.34270951263,42.746750860005,52.6376248621402,6.39009766851061,7.09088280783272,8.5522357049973,26.807,24.491,36.991,1005.01,1.15066531243566,27.7404812727427,34.4872445783563,42.9144831024252,5.39439918752997,5.48689347855926,6.98331897271179,24.255,24.632,23.776,1001.856,1.26226119251782
2023-04-09 02:10:00,35.2553723427403,42.5871027068213,52.4194126505231,6.35499560334087,7.06442649531953,8.53862610236412,26.725,24.483,36.879,1005.034,1.14571844241273,27.7482847273063,34.4309948327797,42.8571237029768,5.37887177529403,5.48125308415656,6.97954299127387,24.193,24.645,23.797,1001.873,1.25735468039322
2023-04-09 02:15:00,35.138859298055,42.4698412476197,52.2876642718353,6.33509243910165,7.05325400992732,8.52498727525574,26.672,24.548,36.886,1005.029,1.14804659283569,27.7235550516301,34.4300370346896,42.87012413515,5.36858263905391,5.46985588137357,6.96803939003717,24.152,24.684,23.866,1001.806,1.2608656169111
2023-04-09 02:20:00,35.0226383229541,42.3189511166398,52.138271092246,6.33132118391893,7.04389910115832,8.51884687084793,26.636,24.631,36.849,1004.98,1.14925814724101,27.7194604671004,34.4227700673753,42.8705439728707,5.37810990588952,5.4540594727144,6.97195009085228,24.131,24.756,23.877,1001.806,1.26129257111753
2023-04-09 02:25:00,34.9985133602409,42.1711728410742,51.9507153912465,6.31518428837414,7.04428492713352,8.50801807596305,26.611,24.717,36.802,1004.999,1.14055224028108,27.6989420599779,34.4112808856546,42.8796493020606,5.37042294184283,5.45187637445122,6.97637643070298,24.132,24.836,23.877,1001.806,1.26403529551488
2023-04-09 02:30:00,34.8451833741157,41.9639665266103,51.7324792561712,6.27961969550516,7.02861591359131,8.48788624099993,26.609,24.808,36.606,1005.018,1.14094951431392,27.6738962182211,34.4273144479338,42.9152791290061,5.38243954800929,5.45508597135666,6.98506367518752,24.132,24.927,23.756,1001.823,1.26915721348203
2023-04-09 02:35:00,34.8304861608024,41.8246480599987,51.5334330479548,6.25790658813548,7.01248443345168,8.4740641015788,26.633,24.882,36.447,1005.032,1.13077684636115,27.6434273379712,34.4373801361427,42.9571874541298,5.38536544665135,5.45251738701229,6.99921371827663,24.172,25.03,23.768,1001.823,1.27524007579924
2023-04-09 02:40:00,34.7917150925724,41.789512922696,51.4922408721094,6.2521603283808,7.01459191532848,8.47638019741539,26.674,24.968,36.532,1005.026,1.13170912104617,27.690210782102,34.4546361605364,42.9760434879418,5.39276847404268,5.45332426540086,7.01786571121847,24.216,25.115,23.795,1001.823,1.27150352475421
2023-04-09 02:45:00,34.7507898113487,41.7296870672635,51.4199013042142,6.23267258034052,7.01286330639521,8.47364594241252,26.698,25.046,36.473,1005.037,1.13101843550757,27.6702986745831,34.4929255541921,43.038806960621,5.38779245245645,5.46156766077743,7.02295938315292,24.255,25.193,23.818,1001.856,1.27795668841821
2023-04-09 02:50:00,34.8192244070585,41.7049822564399,51.3429159387779,6.24467242186397,7.01833885626363,8.485980761863,26.747,25.136,36.466,1005.051,1.12082448480124,27.6510971292576,34.5055475709564,43.0747714862728,5.40082709845519,5.4691083545939,7.02636151878958,24.296,25.296,23.836,1001.823,1.28244141154951
2023-04-09 02:55:00,34.2260506927038,41.5159597033673,51.3233792597603,6.42724224117558,7.04273426427128,8.47629931806432,26.791,25.206,36.445,1005.034,1.17029266550658,27.6203779848308,34.5267751927532,43.1175579625211,5.40746051613745,5.47685754455804,7.0267245126178,24.358,25.399,23.878,1001.823,1.28866610457571
2023-04-09 03:00:00,34.021806882214,41.4389189537285,51.3297078988273,6.47103205631623,7.04793275811992,8.47523602995284,26.876,25.278,36.487,1005.051,1.1881832582422,27.6314707587369,34.5592211447988,43.1708786015824,5.40261095675774,5.47201644009292,7.01656386288541,24.399,25.456,23.9,1001.839,1.29110437485478
2023-04-09 03:05:00,34.4835459638219,41.5890193563817,51.3519439726516,6.38228433152059,7.0456520765459,8.46209171909576,26.909,25.356,36.423,1005.013,1.14975909439385,27.6239580031045,34.5766135033725,43.2071396620484,5.41766090583637,5.47275202751459,7.03072894857472,24.439,25.538,23.857,1001.839,1.29436453982322
2023-04-09 03:10:00,34.6030155902655,41.5773296096857,51.3093815855374,6.3423959743245,7.05904462877576,8.47018896536141,26.953,25.418,36.39,1004.988,1.13703135120679,27.6198697412366,34.6401876218904,43.298301595903,5.41960809173954,5.47141235863232,7.0431758605279,24.521,25.54,23.799,1001.755,1.30106383981881
2023-04-09 03:15:00,34.5741645189113,41.526410446455,51.2603456997297,6.33754371764169,7.05771914010098,8.46926296812117,27.029,25.193,36.396,1004.958,1.13661156414499,27.6118218153522,34.6320467195437,43.2948962963317,5.41899543869188,5.47190670416324,7.04160757981362,24.558,25.242,23.538,1001.789,1.30166933473236
2023-04-09 03:20:00,34.7390029477364,41.5235607056434,51.2024767006732,6.34137070471412,7.03611811548745,8.45885443994192,27.057,24.773,36.398,1004.972,1.11920213687739,27.5943310488618,34.6284659716916,43.293106874006,5.42007110571324,5.47186926390123,7.0368348942617,24.496,24.893,23.699,1001.789,1.30343034206128
2023-04-09 03:25:00,34.6686006288477,41.4894922827855,51.1751355685005,6.30956508968992,7.01628955022752,8.43527706425364,26.963,24.586,36.416,1004.958,1.12361921887581,27.5589585491464,34.6389221451154,43.3152410225956,5.41852242108623,5.48793415604524,7.05245262655001,24.416,24.741,23.797,1001.806,1.30875921638125
2023-04-09 03:30:00,34.5464397075909,41.4405252992501,51.1657302796974,6.30687621741868,7.01563842622429,8.4121214657616,26.883,24.571,36.467,1004.942,1.13343674350316,27.5436568708058,34.6580341840982,43.3498340644543,5.41436447394758,5.48817168040831,7.04913901704792,24.354,24.743,23.878,1001.755,1.31276267474473
2023-04-09 03:35:00,34.6262326329419,41.5159899240487,51.2132267842736,6.31374471880585,7.02240775283526,8.40651524117397,26.824,24.643,36.523,1004.885,1.1294872039023,27.5091271021789,34.6660452506956,43.3841482172039,5.4012032888144,5.49043385507872,7.05141795873975,24.337,24.789,23.957,1001.687,1.31877472892461
2023-04-09 03:40:00,34.6917005860019,41.6096763458683,51.3181871621725,6.32325376305207,7.01747195766487,8.41365878925455,26.791,24.744,36.478,1004.847,1.13000344343232,27.504772950203,34.7197703679764,43.4680906532806,5.39107308167556,5.49351889217737,7.05223740680158,24.315,24.871,23.921,1001.653,1.32495886550557
2023-04-09 03:45:00,34.8813818257841,41.7083094553757,51.3858147838125,6.31389560251613,7.02798689896061,8.41188476028713,26.772,24.852,36.362,1004.863,1.11783221151701,27.5400122316735,34.7616376300517,43.5175091613772,5.39092633821486,5.48565859507765,7.05535006053662,24.317,24.995,23.878,1001.687,1.32454119558076
2023-04-09 03:50:00,34.9897674421391,41.7626453414308,51.4401644414774,6.30395255578375,7.03576018475689,8.43073387992506,26.773,24.963,36.285,1004.863,1.11175748577178,27.573154735023,34.7873258824493,43.5564102321181,5.39334873811768,5.48808484748821,7.06444964410716,24.319,25.092,23.857,1001.653,1.32358413066459
2023-04-09 03:55:00,35.0292174192923,41.8416749186317,51.5380394399664,6.29212582601672,7.04611802864164,8.44227686492654,26.802,25.063,36.218,1004.904,1.11407309207407,27.595528174972,34.7940410206245,43.571978321657,5.3926432642713,5.50060629591554,7.07378189987457,24.356,25.225,23.839,1001.704,1.32219234228865
2023-04-09 04:00:00,35.0057136509957,41.8559497024753,51.5613262473627,6.28349376744795,7.03529857239899,8.44257973159307,26.825,25.153,36.12,1004.945,1.11741307491915,27.6440011592127,34.8086809459572,43.5841814912853,5.4015991291865,5.51507347352797,7.07727367038427,24.379,25.324,23.799,1001.755,1.31780431838305
2023-04-09 04:05:00,35.0527760020308,41.9162607211303,51.6351141507851,6.29525105608759,7.04283980747026,8.44498404339688,26.917,25.239,36.044,1004.967,1.11767415758455,27.6271588708639,34.7916609232272,43.5844638825674,5.41119457721884,5.51476865383431,7.07719461809746,24.422,25.427,23.76,1001.755,1.31954840153184
2023-04-09 04:10:00,34.9920530229938,41.874596544931,51.5962450204734,6.29587386611102,7.04464422738672,8.44028129130296,26.944,25.323,35.755,1004.958,1.12056207142218,27.6298290351868,34.8004745173142,43.600445896109,5.41401586397543,5.51980571191796,7.0879198121494,24.461,25.515,23.556,1001.772,1.3203338803657
2023-04-09 04:15:00,34.8922882121861,41.8258642389773,51.5458991041428,6.28676330616659,7.02566570708521,8.44475712474149,27.002,25.383,35.69,1005.015,1.12614991076102,27.6388547040524,34.8354975629457,43.647089442134,5.41172871926977,5.52415159694095,7.09586751418712,24.542,25.482,23.506,1001.856,1.32254464090834
2023-04-09 04:20:00,34.9160777689859,41.8589820426077,51.5795638420287,6.29436557787178,7.03116422411095,8.44714718635706,27.064,25.151,35.749,1005.07,1.12609204539368,27.6073426728063,34.852694172136,43.6907072176007,5.4120521584914,5.52227725336903,7.10290511391417,24.58,25.195,23.273,1001.924,1.32884905357742
2023-04-09 04:25:00,34.8882324179694,41.8951926349731,51.629639048021,6.27946704555929,7.03504159126703,8.44315779008599,27.049,24.742,35.756,1005.099,1.13136502588561,27.5801959551818,34.8136173956574,43.6580349838289,5.40633362974432,5.51983798438429,7.11110291739505,24.518,24.891,23.435,1001.958,1.32947931354733
2023-04-09 04:30:00,34.7900249749047,41.8107615043433,51.5172290196284,6.25014220156941,7.02531929956703,8.41177890912849,26.929,24.563,35.778,1005.137,1.13331195161651,27.5103258876921,34.7756167253969,43.6288068091291,5.40666618179382,5.51682645444651,7.09542316155949,24.415,24.716,23.513,1001.958,1.33498375271889
2023-04-09 04:35:00,34.6920159560065,41.7279594660199,51.4088364054474,6.24479241709578,7.0119686527007,8.3957641714686,26.831,24.541,35.749,1005.135,1.1354775893495,27.4751749955753,34.7357559751167,43.5901658107175,5.4047644275904,5.50829975593634,7.06903975876813,24.376,24.668,23.556,1001.975,1.33610623916775
2023-04-09 04:40:00,34.5407519828516,41.6278867476859,51.2986482272632,6.2313555436947,7.00169718817276,8.39960163785064,26.785,24.581,35.708,1005.184,1.14208533305739,27.4731895813,34.6948089310478,43.5344329066754,5.39319641151894,5.50000328206147,7.06907328745438,24.315,24.729,23.534,1002.077,1.33251201945105
2023-04-09 04:45:00,34.4477821078557,41.49872561853,51.1551681102476,6.20139879561916,6.98487316166098,8.38693816416803,26.756,24.674,35.607,1005.278,1.14170702868823,27.4411068591079,34.6834076502954,43.5280623209857,5.39052218631634,5.48851166233394,7.06184830535805,24.294,24.796,23.495,1002.094,1.33553564824987
2023-04-09 04:50:00,34.4942770786581,41.3917961725397,50.9978864459291,6.20128010723632,6.9769934111572,8.38013816061753,26.761,24.763,35.472,1005.314,1.12854899714864,27.4075409332601,34.6908936307351,43.543183708925,5.40441318129401,5.49248673079564,7.05799407318719,24.296,24.885,23.415,1002.179,1.3402138597387
2023-04-09 04:55:00,34.4217887977491,41.304825098489,50.8971361464165,6.18977974298373,6.93888251130693,8.35631330336309,26.748,24.859,35.288,1005.341,1.12890125428177,27.3285667949719,34.6648356918856,43.5361524840316,5.40022902034895,5.49050807838537,7.06048291692106,24.298,24.984,23.357,1002.145,1.34825138837735
2023-04-09 05:00:00,34.3814121262199,41.2060890061163,50.7735201842178,6.19831303614855,6.93312465121776,8.35737547741365,26.79,24.934,35.13,1005.354,1.125142238913,27.335618319222,34.6651577359817,43.5280855622521,5.3981524500097,5.48953459427868,7.06505084065108,24.315,25.071,23.252,1002.179,1.34696335200786
2023-04-09 05:05:00,34.3368722484799,41.1304025414999,50.6627880209482,6.19637946291554,6.92901086217435,8.34779251451544,26.811,25.011,34.956,1005.379,1.12255607930859,27.3551840966928,34.6741480694569,43.528766277194,5.40057598538,5.49306291356999,7.05983551850286,24.337,25.166,23.171,1002.212,1.34491702197946
2023-04-09 05:10:00,34.638917656316,40.5227929908016,49.5937695879072,6.20091995109172,6.9734064986309,8.24502117359153,26.835,25.083,34.789,1005.441,1.03377784995756,27.3370417168451,34.6832900059196,43.5467591313195,5.40857325160451,5.49666076384563,7.06571957564051,24.358,25.27,23.094,1002.229,1.34811069387044
2023-04-09 05:15:00,34.6078402763441,40.4127663845743,49.4055650296814,6.18613228532275,6.98859174262442,8.16627017375403,26.88,25.157,34.681,1005.477,1.02529979875984,27.2963512874734,34.6933049970975,43.5871688466822,5.41998152305948,5.49596257244817,7.07504699017822,24.4,25.324,23.073,1002.297,1.35521902075491
2023-04-09 05:20:00,34.5054146833956,40.5077560376769,49.6813381697711,6.16947529426724,6.97414134000321,8.24810367651228,26.869,25.234,34.652,1005.449,1.05019118650578,27.2971985398352,34.6908802601135,43.5950073252303,5.42056612448045,5.50646700983386,7.09122821526404,24.422,25.4,23.092,1002.263,1.35561404679526
2023-04-09 05:25:00,34.4334666146322,40.853591650865,50.2135240030546,6.16666424311207,6.96600564051367,8.36872800963809,26.959,25.272,34.672,1005.487,1.08790952005257,27.3581145276474,34.7441349077262,43.654069887919,5.42329542365538,5.50479905106207,7.10182958808487,24.461,25.46,23.131,1002.297,1.35302983349634
2023-04-09 05:30:00,34.332957311801,41.1193701887676,50.7379033853595,6.18024906547616,7.02613052123104,8.43113519054119,27.001,25.323,34.701,1005.579,1.12698005212026,27.3921707130537,34.7762881705219,43.7050907890617,5.42535834200702,5.505774820985,7.11190120933956,24.539,25.5,23.172,1002.382,1.35275320866841
